B,0.5391627550125122,0.8373939394950867,0.5335490107536316,0.6982144117355347,0.5142425298690796,0.6059271693229675,0.487328439950943,0.5450329780578613,0.45252567529678345,0.5153598785400391,0.5249986052513123,0.5346834659576416,0.45936962962150574,0.4158863425254822,0.41617774963378906,0.35947275161743164,0.385211318731308,0.31296494603157043,0.5126631855964661,0.5443248748779297,0.4360450804233551,0.40103456377983093,0.39137735962867737,0.32844531536102295,0.3585406243801117,0.27174147963523865,0.4827808439731598,0.5748671293258667,0.414902925491333,0.4272714853286743,0.3770070970058441,0.34857839345932007,0.35142767429351807,0.2822572588920593,0.4375316798686981,0.6198281049728394,0.3882741630077362,0.5016141533851624,0.36213576793670654,0.43189144134521484,0.34212711453437805,0.37168169021606445
B,0.6645796298980713,0.8135709762573242,0.5831931233406067,0.7572811245918274,0.5314861536026001,0.6411584615707397,0.549671471118927,0.5146124362945557,0.6103787422180176,0.44763314723968506,0.4975132942199707,0.4695125222206116,0.46143293380737305,0.33669519424438477,0.44364967942237854,0.25686895847320557,0.4305616021156311,0.1856125295162201,0.5521005988121033,0.4445069432258606,0.506003737449646,0.3106424808502197,0.48162218928337097,0.23005661368370056,0.45986253023147583,0.15293604135513306,0.6093376874923706,0.44637563824653625,0.5724188089370728,0.3247847557067871,0.5486305356025696,0.2538191080093384,0.5278058052062988,0.190175861120224,0.6785975694656372,0.46867403388023376,0.6506163477897644,0.3692381978034973,0.6321088075637817,0.3085140883922577,0.6145457029342651,0.2506323456764221
B,0.5453512668609619,0.7920005321502686,0.4633043110370636,0.7390562891960144,0.42572271823883057,0.6444920897483826,0.4222065508365631,0.5462378859519958,0.4571932554244995,0.4944799840450287,0.44827377796173096,0.5385804772377014,0.4200095236301422,0.4493480920791626,0.40334656834602356,0.3942561745643616,0.39256608486175537,0.34148162603378296,0.4869137108325958,0.5128267407417297,0.45866355299949646,0.4111415147781372,0.43925946950912476,0.3468620479106903,0.4218372106552124,0.28911420702934265,0.5278679132461548,0.5100171566009521,0.5069613456726074,0.40944904088974,0.49149858951568604,0.3463509976863861,0.478536993265152,0.29463234543800354,0.574350893497467,0.5223750472068787,0.5597679018974304,0.4392376244068146,0.5491374135017395,0.3842024803161621,0.5379669070243835,0.33451294898986816
B,0.547216534614563,0.8070880770683289,0.4648754596710205,0.7562958002090454,0.42216432094573975,0.6572930216789246,0.4178563356399536,0.5541179180145264,0.4538564085960388,0.5029090642929077,0.44349899888038635,0.5435552000999451,0.4155046343803406,0.4520810842514038,0.39921534061431885,0.3961251378059387,0.3884444534778595,0.34249716997146606,0.48176273703575134,0.5181879997253418,0.4527990520000458,0.41312724351882935,0.432425320148468,0.34738197922706604,0.41408514976501465,0.28772416710853577,0.5240421891212463,0.5155495405197144,0.5008273124694824,0.4109249711036682,0.4863186478614807,0.34646934270858765,0.473452627658844,0.29257604479789734,0.5718788504600525,0.5279252529144287,0.5565084218978882,0.44027578830718994,0.5465349555015564,0.38277995586395264,0.5361757874488831,0.33103567361831665
B,0.47864553332328796,0.807837188243866,0.5430548191070557,0.7047409415245056,0.5505161285400391,0.6065729856491089,0.516871452331543,0.5414281487464905,0.4836197793483734,0.5112034678459167,0.51463383436203,0.5403910875320435,0.5019616484642029,0.41792958974838257,0.49135100841522217,0.3590419292449951,0.4810417890548706,0.31634557247161865,0.4561314582824707,0.5443328022956848,0.44977015256881714,0.4147512912750244,0.44271984696388245,0.3524869382381439,0.4362027645111084,0.30817681550979614,0.41319823265075684,0.5650429725646973,0.4115681052207947,0.4487972855567932,0.4128727316856384,0.3919249176979065,0.412446528673172,0.35147979855537415,0.3838152289390564,0.5972434878349304,0.3838742673397064,0.5053781867027283,0.38785842061042786,0.4587993025779724,0.3909211754798889,0.4233689308166504
B,0.5241400003433228,0.8207107186317444,0.568806529045105,0.717845618724823,0.570412814617157,0.6329874396324158,0.5464811325073242,0.568034827709198,0.5124754905700684,0.5417219996452332,0.5644773840904236,0.5631406307220459,0.5239019393920898,0.45844095945358276,0.498917818069458,0.40676796436309814,0.4794028103351593,0.3718082010746002,0.5212494134902954,0.5680013298988342,0.4806619882583618,0.4509066045284271,0.45685097575187683,0.398954302072525,0.43867480754852295,0.35978031158447266,0.4778476655483246,0.5899633169174194,0.44956621527671814,0.4712238907814026,0.43245598673820496,0.41522151231765747,0.4176603853702545,0.37234553694725037,0.43303239345550537,0.6261497139930725,0.41526803374290466,0.5254968404769897,0.4065113961696625,0.4721148610115051,0.399366557598114,0.42524513602256775
B,0.5087050199508667,0.8480510711669922,0.57538902759552,0.7534265518188477,0.5955979824066162,0.6513773202896118,0.5743039846420288,0.5766372084617615,0.5420181751251221,0.5517019033432007,0.5442189574241638,0.5721871852874756,0.5230793356895447,0.4446207582950592,0.5100870728492737,0.38228321075439453,0.49852174520492554,0.33521777391433716,0.4886806905269623,0.5814028382301331,0.476614773273468,0.44335561990737915,0.470470130443573,0.3759837746620178,0.46467089653015137,0.3297204375267029,0.4455496072769165,0.6057437658309937,0.43972718715667725,0.478622704744339,0.44107577204704285,0.41084274649620056,0.4414620101451874,0.3650174140930176,0.4162586033344269,0.638846218585968,0.416903018951416,0.5404598712921143,0.4234466850757599,0.49012628197669983,0.4282713234424591,0.4510660767555237
C,0.5058228969573975,0.44889503717422485,0.4873914420604706,0.39924874901771545,0.4516628682613373,0.3570370078086853,0.4173198938369751,0.33396297693252563,0.39104172587394714,0.31785959005355835,0.43633797764778137,0.36238282918930054,0.37937384843826294,0.3747132122516632,0.33745619654655457,0.388845831155777,0.30547451972961426,0.40196290612220764,0.4320072829723358,0.388567715883255,0.3691253662109375,0.40025821328163147,0.3269796371459961,0.41012367606163025,0.2942359447479248,0.4168183505535126,0.4313967823982239,0.41253045201301575,0.37303733825683594,0.4139724373817444,0.33457526564598083,0.41879570484161377,0.3037955164909363,0.4240676760673523,0.4351158142089844,0.4316985309123993,0.3952677249908447,0.42471036314964294,0.3670538067817688,0.42404261231422424,0.34201952815055847,0.4258619248867035
C,0.5128235816955566,0.46201178431510925,0.48880815505981445,0.4261384904384613,0.44603970646858215,0.40268564224243164,0.4021456241607666,0.41039735078811646,0.367946058511734,0.42197075486183167,0.447940856218338,0.36921823024749756,0.3842920660972595,0.3825574517250061,0.3401137590408325,0.39567017555236816,0.30672234296798706,0.4093526601791382,0.44399067759513855,0.3868092894554138,0.3766709566116333,0.4009034037590027,0.3324463367462158,0.41224756836891174,0.2972880005836487,0.421379953622818,0.44119754433631897,0.41063186526298523,0.37922075390815735,0.4154449999332428,0.33764615654945374,0.42303267121315,0.3035544753074646,0.4293101131916046,0.4403160810470581,0.4375145733356476,0.39826661348342896,0.43375152349472046,0.3687032461166382,0.4328441023826599,0.34261611104011536,0.43282976746559143
C,0.5269790887832642,0.4642484486103058,0.4972379207611084,0.4337087869644165,0.45751136541366577,0.4079926609992981,0.42280539870262146,0.4080738425254822,0.3942902684211731,0.4137318432331085,0.466567724943161,0.3706653118133545,0.4164126217365265,0.374505877494812,0.3780648410320282,0.3824179172515869,0.3462338447570801,0.392302006483078,0.4653194844722748,0.3826753795146942,0.41272303462028503,0.3842410743236542,0.3722708225250244,0.3908688426017761,0.3374292850494385,0.39866548776626587,0.46219387650489807,0.4009721875190735,0.4135567843914032,0.39823663234710693,0.3754886984825134,0.40332406759262085,0.34288129210472107,0.4098477363586426,0.45787426829338074,0.4230726957321167,0.4201955795288086,0.4191049337387085,0.3926198482513428,0.41916295886039734,0.3684957027435303,0.42195841670036316
C,0.5358193516731262,0.46331751346588135,0.5079485774040222,0.42742568254470825,0.4658040404319763,0.40258198976516724,0.42372846603393555,0.4088872969150543,0.3925585150718689,0.4180891215801239,0.4802074134349823,0.366117388010025,0.4196520447731018,0.3736268877983093,0.37854260206222534,0.38166725635528564,0.3447211682796478,0.3917075991630554,0.4787507653236389,0.3848148286342621,0.4160890281200409,0.38855645060539246,0.37282833456993103,0.39496907591819763,0.33567285537719727,0.4018968343734741,0.47495216131210327,0.40877828001976013,0.41707050800323486,0.4081323742866516,0.37488752603530884,0.4107585549354553,0.33888599276542664,0.4141371250152588,0.4691413342952728,0.43584272265434265,0.4270596206188202,0.4308719038963318,0.396943598985672,0.42741110920906067,0.3703782856464386,0.4256131052970886
C,0.5284976363182068,0.4700915217399597,0.5011050701141357,0.43290531635284424,0.4608287215232849,0.4056199789047241,0.42221012711524963,0.40855637192726135,0.39239299297332764,0.41642993688583374,0.4749535322189331,0.37277352809906006,0.41769951581954956,0.37979447841644287,0.3775178790092468,0.38738909363746643,0.3443634510040283,0.3976081609725952,0.47322529554367065,0.3894917666912079,0.4143001437187195,0.3938334286212921,0.3720357418060303,0.3991343080997467,0.33500558137893677,0.4057173728942871,0.46932417154312134,0.41151052713394165,0.4136011302471161,0.4117819666862488,0.3730243742465973,0.41375234723091125,0.3374307155609131,0.4161738157272339,0.46299412846565247,0.43668219447135925,0.42114219069480896,0.4337776005268097,0.39118993282318115,0.43060216307640076,0.364719957113266,0.4279409945011139
C,0.6680988073348999,0.5850828886032104,0.6209433674812317,0.5388517379760742,0.5929625034332275,0.4919516444206238,0.5889840722084045,0.4519227147102356,0.6041097640991211,0.4267160892486572,0.6077820062637329,0.4633715748786926,0.5949252843856812,0.4361317753791809,0.6039650440216064,0.4058055281639099,0.6172082424163818,0.39005109667778015,0.649189293384552,0.4717950224876404,0.6473616361618042,0.44000595808029175,0.6528792381286621,0.40740081667900085,0.6577844023704529,0.39216193556785583,0.6882952451705933,0.49261918663978577,0.6840634942054749,0.4648076295852661,0.6868031024932861,0.4276922941207886,0.6872389316558838,0.40420985221862793,0.7249056100845337,0.521480917930603,0.7232113480567932,0.4902040660381317,0.717141330242157,0.45792895555496216,0.7092071175575256,0.43380817770957947
C,0.6135930418968201,0.5875497460365295,0.5977296233177185,0.6109750270843506,0.613070011138916,0.6141979694366455,0.6697169542312622,0.6152198314666748,0.7282209396362305,0.617794394493103,0.6264537572860718,0.4472582936286926,0.6892277598381042,0.39247968792915344,0.7427563667297363,0.40976911783218384,0.784485399723053,0.43939051032066345,0.6696382164955139,0.427111953496933,0.7232697010040283,0.3602391183376312,0.774616003036499,0.3960020840167999,0.8075259923934937,0.44059279561042786,0.7068027257919312,0.4290844798088074,0.7490783929824829,0.36936891078948975,0.7942028045654297,0.39393821358680725,0.8233243823051453,0.4305376410484314,0.7347339391708374,0.44293227791786194,0.7688207626342773,0.40943706035614014,0.8000864386558533,0.42465558648109436,0.8233309388160706,0.4505040645599365
C,0.5621939301490784,0.5111830234527588,0.5359623432159424,0.4862697720527649,0.49706730246543884,0.4553666114807129,0.45763203501701355,0.44804295897483826,0.4282236099243164,0.4464327096939087,0.49348634481430054,0.39767712354660034,0.43979543447494507,0.4042048752307892,0.4024488925933838,0.41873449087142944,0.37452033162117004,0.43749988079071045,0.49220746755599976,0.4059143662452698,0.4357866942882538,0.4128279685974121,0.39837270975112915,0.4271017014980316,0.3682839274406433,0.44534558057785034,0.49112850427627563,0.423449844121933,0.43840160965919495,0.42245396971702576,0.40192481875419617,0.431151807308197,0.3716578483581543,0.4444371461868286,0.4909995198249817,0.4497274160385132,0.45074668526649475,0.44304752349853516,0.42472657561302185,0.44296738505363464,0.4017409682273865,0.44615963101387024
C,0.5749618411064148,0.5216001272201538,0.525150716304779,0.5142977237701416,0.4867192208766937,0.4851323366165161,0.45837467908859253,0.469521701335907,0.43217235803604126,0.46519601345062256,0.4840727746486664,0.4068089425563812,0.4260857403278351,0.41311344504356384,0.38763588666915894,0.43453606963157654,0.3599899411201477,0.4589238166809082,0.4943339228630066,0.40427151322364807,0.4268549382686615,0.40766793489456177,0.38523128628730774,0.43042927980422974,0.3550095558166504,0.45626938343048096,0.5036054253578186,0.41890838742256165,0.44089949131011963,0.40278756618499756,0.3975597620010376,0.4197913408279419,0.36489689350128174,0.4415068030357361,0.508323073387146,0.449553519487381,0.4611397683620453,0.44309407472610474,0.427877813577652,0.44883444905281067,0.3990093171596527,0.45595523715019226
C,0.5567545890808105,0.7673048973083496,0.5797051787376404,0.6446135640144348,0.5596172213554382,0.555679202079773,0.5221529603004456,0.5001047849655151,0.4802917540073395,0.4891905188560486,0.5415483713150024,0.4866594672203064,0.4861414134502411,0.41100525856018066,0.46635690331459045,0.4228598475456238,0.465229868888855,0.4403504729270935,0.49566376209259033,0.507584273815155,0.4449591040611267,0.41181331872940063,0.43378111720085144,0.4304361939430237,0.43965184688568115,0.45588022470474243,0.45278406143188477,0.5471978187561035,0.41292619705200195,0.45092806220054626,0.410434365272522,0.4676129221916199,0.41938379406929016,0.491076797246933,0.4166859984397888,0.6019300222396851,0.3953184187412262,0.5107187628746033,0.39901039004325867,0.5113070607185364,0.4084542989730835,0.5267805457115173
C,0.2611389756202698,0.7937050461769104,0.3802720606327057,0.7335246801376343,0.44024503231048584,0.6705524921417236,0.49601656198501587,0.6421182751655579,0.5546813011169434,0.6252148747444153,0.3421750068664551,0.48535215854644775,0.4337732493877411,0.4320583939552307,0.5053331255912781,0.44098174571990967,0.5594793558120728,0.46461525559425354,0.3298192620277405,0.4712049961090088,0.4473593235015869,0.38552963733673096,0.5215154886245728,0.39843976497650146,0.571372926235199,0.43773141503334045,0.3346821069717407,0.48267897963523865,0.4456373155117035,0.38379862904548645,0.5238751769065857,0.39473849534988403,0.5756986737251282,0.43135809898376465,0.3600093722343445,0.5124766826629639,0.44717463850975037,0.4365244507789612,0.5079606771469116,0.42654526233673096,0.5554677844047546,0.4363110363483429
C,0.40920355916023254,0.7811989784240723,0.35117828845977783,0.6599392890930176,0.3482210040092468,0.5535310506820679,0.38047850131988525,0.48394542932510376,0.4214628040790558,0.4569411277770996,0.37189537286758423,0.4852362871170044,0.4187387526035309,0.4030536413192749,0.42569583654403687,0.4368395209312439,0.42000770568847656,0.47715309262275696,0.4368836581707001,0.5022159218788147,0.4720427989959717,0.4090350568294525,0.4702052175998688,0.44153738021850586,0.4611317217350006,0.48760709166526794,0.4971618950366974,0.5375372767448425,0.5198342800140381,0.45003002882003784,0.513081967830658,0.47972801327705383,0.5037840008735657,0.5220060348510742,0.5478474497795105,0.5862206816673279,0.5607182383537292,0.513691782951355,0.549841582775116,0.5354440808296204,0.5419489741325378,0.5720497965812683
